-3.6798e-01
-3.4810e-01
-4.1550e-01
-3.5705e-01
-3.7099e-01
-3.6115e-01
-3.7426e-01
-3.9669e-01
-3.9768e-01
-4.5518e-01
-3.8464e-01
-3.7261e-01
-3.8449e-01
-3.1497e-01
-2.7437e-01
-3.5107e-01
-3.6105e-01
-4.0060e-01
-4.5025e-01
-3.9177e-01
-3.9557e-01
-4.0449e-01
-3.9619e-01
-3.9238e-01
-3.6960e-01
-3.5464e-01
-3.7330e-01
-3.5571e-01
-4.0600e-01
-3.8680e-01
-3.3651e-01
-4.2081e-01
-3.4088e-01
-4.0644e-01
-4.1510e-01
-4.5200e-01
-3.4939e-01
-3.7695e-01
-3.8816e-01
-4.1242e-01
-4.1864e-01
-4.2029e-01
-3.9719e-01
-3.4917e-01
-3.6743e-01
-3.6341e-01
-4.3047e-01
-4.3870e-01
-4.4927e-01
-4.1234e-01
-3.5800e-01
-3.3394e-01
-4.1101e-01
-4.1301e-01
-4.1339e-01
-4.0325e-01
-4.5786e-01
-5.0684e-01
-4.4398e-01
-4.7163e-01
-4.7950e-01
-4.2760e-01
-4.2552e-01
-4.3561e-01
-4.6389e-01
-4.5578e-01
-4.8718e-01
-4.5762e-01
-4.4630e-01
-4.0786e-01
-3.9829e-01
-4.6696e-01
-4.5145e-01
-4.5871e-01
-4.5702e-01
-4.7499e-01
-4.6067e-01
-4.2238e-01
-4.9669e-01
-4.7540e-01
-4.5034e-01
-4.5275e-01
-4.6284e-01
-4.7857e-01
-5.0203e-01
-4.5708e-01
-4.0525e-01
-3.7011e-01
-3.1051e-01
-3.7825e-01
-3.7690e-01
-4.1826e-01
-4.0842e-01
-3.9976e-01
-3.4279e-01
-4.1863e-01
-3.9190e-01
-3.8481e-01
-3.8279e-01
-4.3614e-01
-4.1812e-01
-4.1807e-01
-4.0714e-01
-4.1612e-01
-3.9052e-01
-4.3139e-01
-4.2716e-01
-3.5514e-01
-3.5886e-01
-3.5554e-01
-3.9910e-01
-3.8270e-01
-3.9810e-01
-4.2136e-01
-3.6700e-01
-3.6638e-01
-3.4124e-01
-3.7028e-01
-3.7279e-01
-3.7611e-01
-3.7776e-01
-3.8333e-01
-3.7515e-01
-3.7278e-01
-4.3933e-01
-4.1861e-01
-3.8995e-01
-3.2310e-01
-4.3284e-01
-4.1868e-01
-4.6347e-01
-4.4448e-01
-3.9392e-01
-3.9416e-01
-4.1024e-01
-4.5190e-01
-3.8259e-01
-3.8217e-01
-4.4939e-01
-4.1563e-01
-3.7994e-01
-3.6815e-01
-3.8644e-01
-4.0011e-01
-4.3467e-01
-3.6596e-01
-3.9230e-01
-3.6012e-01
-3.4559e-01
-3.6287e-01
-3.7374e-01
-3.5197e-01
-3.5267e-01
-3.1667e-01
-3.7965e-01
-3.9447e-01
-3.7310e-01
-4.1691e-01
-4.1451e-01
-3.9902e-01
-3.8466e-01
-4.1434e-01
-4.0093e-01
-3.1917e-01
-3.5461e-01
-3.3743e-01
-3.1592e-01
-3.6149e-01
-3.4482e-01
-3.9245e-01
-3.4180e-01
-3.7362e-01
-4.1107e-01
-3.6502e-01
-3.7972e-01
-3.7812e-01
-3.6777e-01
-3.8030e-01
-3.7605e-01
-3.6975e-01
-4.0325e-01
-4.3800e-01
-3.9727e-01
-3.6351e-01
-3.6472e-01
-2.9607e-01
-2.9382e-01
-2.8671e-01
-4.0121e-01
-3.5827e-01
-3.8291e-01
-3.8653e-01
-3.5698e-01
-3.6545e-01
-3.9852e-01
-3.4257e-01
-3.7102e-01
-3.6784e-01
-3.9265e-01
-3.5000e-01
-3.6294e-01
-3.4780e-01
-3.7319e-01
-3.7341e-01
-3.8025e-01
-3.7500e-01
-4.2661e-01
-4.4636e-01
-4.6921e-01
-4.2365e-01
-3.9412e-01
-3.8391e-01
-4.2997e-01
-4.0936e-01
-4.6744e-01
-4.2018e-01
-4.0789e-01
-4.2451e-01
-4.3656e-01
-4.1889e-01
-4.0017e-01
-3.6320e-01
-3.5849e-01
-3.9281e-01
-3.7535e-01
-3.7696e-01
-3.0556e-01
-3.5571e-01
-3.8670e-01
-4.1932e-01
-4.3430e-01
-4.4255e-01
-4.1236e-01
-3.6474e-01
-4.1273e-01
-3.9370e-01
-3.7515e-01
-4.0992e-01
-3.5075e-01
-3.4192e-01
-3.0619e-01
-3.8354e-01
-3.6234e-01
-3.6221e-01
-3.5782e-01
-2.8235e-01
-3.1798e-01
-3.5348e-01
-3.6453e-01
-4.4002e-01
-3.8390e-01
-4.3694e-01
-3.7721e-01
-3.6507e-01
-3.5549e-01
-3.6035e-01
-3.6028e-01
-3.8237e-01
-3.8717e-01
-3.7634e-01
-3.3763e-01
-4.2432e-01
-4.3661e-01
-3.9978e-01
-4.4769e-01
-3.8244e-01
-3.9347e-01
-3.9427e-01
-3.8220e-01
-3.4672e-01
-4.1222e-01
-3.8571e-01
-3.9948e-01
-4.3099e-01
-4.2240e-01
-3.9578e-01
-3.8977e-01
-4.1065e-01
-3.4886e-01
-3.3249e-01
-3.3559e-01
-3.3314e-01
-3.7036e-01
-3.4320e-01
-3.1726e-01
-3.4900e-01
-3.5977e-01
-3.4656e-01
-3.4369e-01
-3.5599e-01
-3.7701e-01
-4.0958e-01
-4.4760e-01
-4.2328e-01
-3.6523e-01
-3.7237e-01
-3.4621e-01
-3.3116e-01
-3.5406e-01
-3.4342e-01
-4.2793e-01
-4.2308e-01
-3.3533e-01
-3.2387e-01
-3.2774e-01
-3.6471e-01
-3.1710e-01
-3.7417e-01
-3.7462e-01
-3.7866e-01
-3.5971e-01
-3.6938e-01
-3.2947e-01
-3.6495e-01
-3.5916e-01
-3.5173e-01
-2.9929e-01
-3.2041e-01
-3.4172e-01
-3.3673e-01
-3.3005e-01
-3.2227e-01
-3.6872e-01
-3.2350e-01
-3.6971e-01
-3.5506e-01
-3.8340e-01
-3.4592e-01
-3.8186e-01
-3.7063e-01
-3.9849e-01
-3.6037e-01
-3.2907e-01
-3.2868e-01
-3.2093e-01
-3.9557e-01
-3.5780e-01
-3.4917e-01
-3.6324e-01
-3.0894e-01
-3.7090e-01
-3.4856e-01
-3.8710e-01
-4.1190e-01
-4.2000e-01
-4.0456e-01
-3.5783e-01
-3.4421e-01
-3.8455e-01
-3.9860e-01
-3.7367e-01
-3.8154e-01
-3.5299e-01
-3.7002e-01
-3.9187e-01
-4.2537e-01
-4.2141e-01
-4.4249e-01
-4.3365e-01
-3.8568e-01
-4.3973e-01
-4.1741e-01
-3.4776e-01
-3.8513e-01
-4.3052e-01
-3.9376e-01
-3.3860e-01
-4.1824e-01
-4.0511e-01
-3.3000e-01
-4.0737e-01
-4.4474e-01
-4.1451e-01
-3.7480e-01
-4.2632e-01
-4.2236e-01
-3.5706e-01
-3.9113e-01
-4.3594e-01
-3.7782e-01
-3.8729e-01
-4.1327e-01
-3.5601e-01
-3.6436e-01
-3.9593e-01
-3.7580e-01
-4.2320e-01
-3.8961e-01
-3.2844e-01
-3.6268e-01
-3.7370e-01
-4.1471e-01
-4.0393e-01
-4.3660e-01
-3.7966e-01
-4.1314e-01
-4.2930e-01
-4.3567e-01
-4.4055e-01
-4.5377e-01
-4.2811e-01
-4.0822e-01
-3.5371e-01
-3.8341e-01
-3.2571e-01
-3.3878e-01
-3.6034e-01
-3.4223e-01
-3.2348e-01
-3.5876e-01
-3.1117e-01
-3.6119e-01
-3.5590e-01
-3.4726e-01
-4.1264e-01
-3.9578e-01
-4.1063e-01
-4.0704e-01
-3.6422e-01
-4.0787e-01
-4.0947e-01
-3.7805e-01
-3.4660e-01
-3.4381e-01
-3.6218e-01
-3.9408e-01
-3.5259e-01
-3.7566e-01
-3.2137e-01
-3.4618e-01
-2.5629e-01
-3.4956e-01
-4.0897e-01
-4.1701e-01
-4.1623e-01
-3.5833e-01
-3.8905e-01
-3.9015e-01
-4.3147e-01
-4.1413e-01
-3.7688e-01
-3.6746e-01
-3.7865e-01
-3.5561e-01
-3.4688e-01
-3.4567e-01
-3.5513e-01
-3.9262e-01
-3.7408e-01
-3.5371e-01
-3.5874e-01
-3.4233e-01
-3.8392e-01
-3.9994e-01
-3.9986e-01
-3.8213e-01
-4.1541e-01
-4.2007e-01
-3.9392e-01
-4.2322e-01
-3.3288e-01
-4.0154e-01
-4.3198e-01
-4.3567e-01
-3.7553e-01
-4.2323e-01
-3.8413e-01
-3.5879e-01
-3.4966e-01
-3.5639e-01
-3.0272e-01
-4.0280e-01
-3.8738e-01
-3.7766e-01
-4.1817e-01
-4.3295e-01
-4.5650e-01
-4.7543e-01
-4.5835e-01
-4.1432e-01
-3.8549e-01
-3.7423e-01
-3.9315e-01
-4.4898e-01
-4.3843e-01
-3.9719e-01
-4.0928e-01
-3.5344e-01
-3.6187e-01
-3.6410e-01
-3.8278e-01
-4.1715e-01
-4.0497e-01
-3.7299e-01
-3.9266e-01
-4.2566e-01
-4.2845e-01
-3.6242e-01
-4.2249e-01
-4.3835e-01
-3.7920e-01
-3.6752e-01
-3.2869e-01
-3.2955e-01
-2.7861e-01
-2.6651e-01
-2.5015e-01
-3.7048e-01
-3.3024e-01
-3.9431e-01
-4.0835e-01
-4.3878e-01
-3.9617e-01
-3.7430e-01
-3.7227e-01
-2.8634e-01
-3.0751e-01
-3.4936e-01
-3.8666e-01
-3.5638e-01
-3.7151e-01
-3.1224e-01
-3.8274e-01
-4.5399e-01
-4.4328e-01
-4.2465e-01
-3.9556e-01
-4.1043e-01
-3.2746e-01
-3.6456e-01
-3.5029e-01
-3.5490e-01
-3.9934e-01
-4.4410e-01
-3.9742e-01
-3.7008e-01
-4.3759e-01
-4.1854e-01
-4.4728e-01
-4.5635e-01
-4.1326e-01
-4.1421e-01
-4.4856e-01
-4.2775e-01
-3.1734e-01
-4.1088e-01
-4.1316e-01
-3.9373e-01
-4.1276e-01
-4.1922e-01
-3.7501e-01
-4.1214e-01
-4.3399e-01
-4.3268e-01
-4.0031e-01
-4.1051e-01
-3.8577e-01
-3.6973e-01
-3.7972e-01
-3.3093e-01
-3.1746e-01
-3.4480e-01
-3.4805e-01
-4.1004e-01
-4.1616e-01
-3.1883e-01
-3.3416e-01
-3.0702e-01
-3.0017e-01
-3.2319e-01
-3.5093e-01
-4.1324e-01
-3.9811e-01
-4.2721e-01
-4.3608e-01
-4.3190e-01
-4.1217e-01
-4.3679e-01
-4.6109e-01
-4.3089e-01
-4.0411e-01
-4.6827e-01
-4.4169e-01
-4.1044e-01
-3.9047e-01
-3.5136e-01
-3.2869e-01
-3.7249e-01
-3.6652e-01
-3.7331e-01
-3.7786e-01
-3.7220e-01
-4.2218e-01
-3.9679e-01
-3.4993e-01
-4.1925e-01
-3.9830e-01
-3.7434e-01
-3.7072e-01
-3.8606e-01
-3.8796e-01
-3.9790e-01
-4.1674e-01
-3.5677e-01
-3.9425e-01
-3.6603e-01
-4.1118e-01
-4.0940e-01
-4.0815e-01
-4.0154e-01
-4.5560e-01
-3.4991e-01
-3.2988e-01
-4.0412e-01
-4.3220e-01
-4.3463e-01
-4.5429e-01
-3.7770e-01
-4.0869e-01
-3.3202e-01
-4.0511e-01
-4.0848e-01
-3.2763e-01
-3.5818e-01
-3.3755e-01
-3.0365e-01
-3.7494e-01
-3.7227e-01
-4.0034e-01
-4.1496e-01
-3.9571e-01
-3.8888e-01
-3.8581e-01
-3.6748e-01
-3.7585e-01
-3.2234e-01
-3.3924e-01
-3.0787e-01
-3.8690e-01
-3.9413e-01
-4.4671e-01
-4.1444e-01
-4.4666e-01
-3.9884e-01
-4.4666e-01
-3.9799e-01
-4.0669e-01
-4.5458e-01
-4.5199e-01
-4.0162e-01
-4.0817e-01
-3.6528e-01
-3.6197e-01
-3.8474e-01
-3.7339e-01
-3.7802e-01
-3.6060e-01
-3.6892e-01
-3.7978e-01
-4.2220e-01
-4.2240e-01
-4.3970e-01
-3.6835e-01
-3.5340e-01
-4.2109e-01
-4.6047e-01
-3.8937e-01
-4.6441e-01
-4.3117e-01
-3.3417e-01
-4.0978e-01
-3.9680e-01
-4.0240e-01
-3.9211e-01
-3.2160e-01
-3.7588e-01
-4.1932e-01
-4.3005e-01
-4.7305e-01
-4.7979e-01
-4.1732e-01
-3.7275e-01
-3.6674e-01
-3.7671e-01
-4.2534e-01
-4.6279e-01
-4.0380e-01
-4.2947e-01
-3.5584e-01
-3.4188e-01
-3.3129e-01
-4.0205e-01
-3.8715e-01
-4.5994e-01
-4.5694e-01
-4.0472e-01
-4.3561e-01
-3.7832e-01
-3.6208e-01
-4.0502e-01
-3.3298e-01
-3.1217e-01
-3.5010e-01
-3.2627e-01
-3.3125e-01
-3.5645e-01
-3.4494e-01
-3.2564e-01
-3.8818e-01
-3.8906e-01
-3.9465e-01
-3.6873e-01
-3.8511e-01
-3.6762e-01
-4.0882e-01
-3.8007e-01
-3.7718e-01
-3.0270e-01
-2.6467e-01
-3.3243e-01
-3.4985e-01
-3.8813e-01
-3.5689e-01
-3.4423e-01
-3.8148e-01
-3.7228e-01
-3.5735e-01
-3.2342e-01
-3.4654e-01
-3.6441e-01
-3.8197e-01
-4.0093e-01
-3.8475e-01
-3.7586e-01
-3.2173e-01
-3.2566e-01
-3.1845e-01
-3.8154e-01
-3.6243e-01
-4.1702e-01
-3.3751e-01
-3.8712e-01
-3.5566e-01
-3.5121e-01
-3.9466e-01
-3.6559e-01
-3.7521e-01
-4.2366e-01
-4.1145e-01
-4.0333e-01
-4.1619e-01
-4.3910e-01
-4.3580e-01
-4.3971e-01
-4.1661e-01
-4.4827e-01
-4.1663e-01
-4.2553e-01
-4.0512e-01
-3.9105e-01
-4.1440e-01
-3.9413e-01
-4.0330e-01
-4.1119e-01
-4.1889e-01
-3.1231e-01
-3.4802e-01
-3.4909e-01
-4.2508e-01
-3.6716e-01
-3.8880e-01
-2.9971e-01
-3.8190e-01
-3.6273e-01
-3.6592e-01
-3.9977e-01
-3.4922e-01
-4.0777e-01
-4.1870e-01
-3.7987e-01
-3.0889e-01
-3.2710e-01
-3.5225e-01
-3.4874e-01
-4.1437e-01
-4.5005e-01
-4.3288e-01
-4.2784e-01
-4.4241e-01
-3.7826e-01
-4.1844e-01
-4.3267e-01
-4.0000e-01
-4.1626e-01
-4.2917e-01
-3.8420e-01
-3.3522e-01
-3.6539e-01
-4.0451e-01
-4.1592e-01
-4.1172e-01
